
56273.257013923685,-0.001190185546875,0.77984619140625,0.57415771484375
56273.25826592368,0.0007781982421875,0.7673492431640625,0.583221435546875
56273.259497923675,0.0088958740234375,0.7574615478515625,0.599456787109375
56273.26074992368,0.012298583984375,0.750244140625,0.6088409423828125
56273.26200192367,0.0145721435546875,0.739227294921875,0.6213226318359375
56273.263253923666,0.01727294921875,0.730804443359375,0.6286773681640625
56273.26448592367,0.021484375,0.718353271484375,0.6425628662109375
56273.26573792366,0.0206451416015625,0.7139739990234375,0.6540679931640625
56273.26698992366,0.029876708984375,0.709503173828125,0.672149658203125
56273.26824192365,0.0327606201171875,0.7039031982421875,0.6874237060546875
56273.269473923654,0.0406341552734375,0.6988983154296875,0.7046966552734375
56273.27072592365,0.041015625,0.6944580078125,0.72698974609375
56273.27197792364,0.042083740234375,0.6978302001953125,0.7509918212890625
56273.273229923645,0.0439910888671875,0.6956329345703125,0.78240966796875
56273.27446192364,0.0553131103515625,0.695587158203125,0.8125457763671875
56273.275713923635,0.0617218017578125,0.69586181640625,0.8515625
56273.27696592364,0.06866455078125,0.6933441162109375,0.88677978515625
56273.27821792363,0.09014892578125,0.6885528564453125,0.9100341796875
56273.279449923626,0.1059722900390625,0.68487548828125,0.93048095703125
56273.28070192362,0.091033935546875,0.680450439453125,0.944244384765625
56273.28195392362,0.0904998779296875,0.6748199462890625,0.994232177734375
56273.28320592362,0.1005401611328125,0.671295166015625,1.020538330078125
56273.28443792361,0.1098480224609375,0.669281005859375,1.03179931640625
56273.285689923614,0.10235595703125,0.6695404052734375,1.03857421875
56273.28694192361,0.1005401611328125,0.6641845703125,1.0670166015625
56273.2881939236,0.105743408203125,0.6716461181640625,1.0943450927734375
56273.289425923605,0.102691650390625,0.67822265625,1.117767333984375
56273.2906779236,0.1016387939453125,0.6876983642578125,1.14959716796875
56273.291929923595,0.0976104736328125,0.690032958984375,1.1832275390625
56273.29318192359,0.0947265625,0.6987762451171875,1.2220611572265625
56273.29441392359,0.095001220703125,0.704620361328125,1.247833251953125
56273.295665923586,0.0892333984375,0.71533203125,1.2812347412109375
56273.29691792358,0.07720947265625,0.72589111328125,1.30279541015625
56273.29816992358,0.0672149658203125,0.7315521240234375,1.3232879638671875
56273.29940192358,0.0563812255859375,0.7392578125,1.3382720947265625
56273.30065392357,0.0495758056640625,0.7500152587890625,1.360748291015625
56273.30190592357,0.042999267578125,0.7601318359375,1.3836822509765625
56273.30315792357,0.0327301025390625,0.7647247314453125,1.4091644287109375
56273.30438992356,0.021148681640625,0.7719879150390625,1.437469482421875
56273.30564192356,0.014190673828125,0.7769012451171875,1.4692230224609375
56273.30689392356,0.004913330078125,0.781951904296875,1.4927215576171875
56273.308145923555,-0.009552001953125,0.786712646484375,1.5230865478515625
56273.30937792355,-0.0216522216796875,0.7832794189453125,1.5619659423828125
56273.31062992355,-0.027008056640625,0.788848876953125,1.5960845947265625
56273.311881923546,-0.03582763671875,0.7945556640625,1.619598388671875
56273.31313392354,-0.055267333984375,0.7910614013671875,1.6499786376953125
56273.314365923536,-0.06585693359375,0.796173095703125,1.6732177734375
56273.31561792354,-0.0849609375,0.7950286865234375,1.6977386474609375
56273.31686992353,-0.092926025390625,0.7917327880859375,1.72320556640625
56273.31812192353,-0.1090850830078125,0.787841796875,1.747833251953125
56273.31935392353,-0.12249755859375,0.785186767578125,1.7827301025390625
56273.32060592352,-0.1359100341796875,0.783905029296875,1.8144378662109375
56273.32185792352,-0.1544036865234375,0.7728271484375,1.8458709716796875
56273.32310992352,-0.1697845458984375,0.7674560546875,1.877532958984375
56273.324341923515,-0.190460205078125,0.758941650390625,1.9120330810546875
56273.32559392351,-0.2061309814453125,0.751068115234375,1.943023681640625
56273.326845923504,-0.2224884033203125,0.7354888916015625,1.9785919189453125
56273.328097923506,-0.2423858642578125,0.7232513427734375,2.0128326416015625
56273.3293299235,-0.2608489990234375,0.7144012451171875,2.036224365234375
56273.330581923496,-0.284576416015625,0.6982421875,2.06512451171875
56273.3318339235,-0.3008880615234375,0.6843719482421875,2.0883636474609375
56273.33308592349,-0.3187103271484375,0.669403076171875,2.1121673583984375
56273.33431792349,-0.337066650390625,0.6575469970703125,2.1414642333984375
56273.33556992348,-0.35406494140625,0.6425628662109375,2.1663970947265625
56273.33682192348,-0.3737640380859375,0.6290435791015625,2.1978302001953125
56273.33807392348,-0.386260986328125,0.618377685546875,2.2335205078125
56273.33930592347,-0.405548095703125,0.60491943359375,2.2708587646484375
56273.340557923475,-0.425811767578125,0.593231201171875,2.31085205078125
56273.34180992347,-0.445220947265625,0.5859527587890625,2.3546295166015625
56273.343061923464,-0.4692230224609375,0.5738677978515625,2.3949737548828125
56273.34429392347,-0.4932708740234375,0.56756591796875,2.4439544677734375
56273.34554592346,-0.51519775390625,0.5633697509765625,2.4939727783203125
56273.346797923456,-0.5396728515625,0.557830810546875,2.5531158447265625
56273.34804992346,-0.56658935546875,0.5533447265625,2.6097564697265625
56273.34928192345,-0.595489501953125,0.5518646240234375,2.670501708984375
56273.35053392345,-0.6270751953125,0.5524444580078125,2.7277679443359375
56273.35178592344,-0.65887451171875,0.549957275390625,2.792510986328125
56273.35303792344,-0.68963623046875,0.5508575439453125,2.8515777587890625
56273.35426992344,-0.7198333740234375,0.5503692626953125,2.9138641357421875
56273.35552192343,-0.7586212158203125,0.5467987060546875,2.9761810302734375
56273.356773923435,-0.7945404052734375,0.55169677734375,3.0346832275390625
56273.35802592343,-0.8335418701171875,0.55450439453125,3.0958251953125
56273.359257923425,-0.875885009765625,0.5612640380859375,3.1575164794921875
56273.36050992342,-0.922576904296875,0.563720703125,3.223236083984375
56273.36176192342,-0.96551513671875,0.568756103515625,3.2886199951171875
56273.363013923416,-1.0194244384765625,0.576263427734375,3.36102294921875
56273.36424592341,-1.0779876708984375,0.583831787109375,3.4267730712890625
56273.36549792341,-1.14898681640625,0.586395263671875,3.49334716796875
56273.36674992341,-1.219268798828125,0.59417724609375,3.55755615234375
56273.3680019234,-1.2952880859375,0.5963592529296875,3.62286376953125
56273.3692339234,-1.375396728515625,0.591644287109375,3.68145751953125
56273.3704859234,-1.4623870849609375,0.58538818359375,3.7347412109375
56273.37173792339,-1.5522613525390625,0.5808258056640625,3.7839813232421875
56273.37298992339,-1.6440277099609375,0.564666748046875,3.829498291015625
56273.37422192339,-1.7445526123046875,0.5480499267578125,3.862152099609375
56273.375473923385,-1.8471832275390625,0.5280914306640625,3.894744873046875
56273.37672592338,-1.9431304931640625,0.508941650390625,3.9257965087890625
56273.37797792338,-2.0495758056640625,0.483489990234375,3.962066650390625
56273.379209923376,-2.1581573486328125,0.456695556640625,4.0003509521484375
56273.38046192337,-2.2713775634765625,0.4358367919921875,4.0335235595703125
56273.38171392337,-2.379974365234375,0.4141998291015625,4.070526123046875
56273.38296592337,-2.487213134765625,0.390869140625,4.11529541015625
56273.38419792336,-2.58892822265625,0.3621673583984375,4.1671295166015625
56273.38544992336,-2.69158935546875,0.33636474609375,4.210784912109375
56273.38670192336,-2.7898406982421875,0.3086395263671875,4.2563934326171875
56273.38795392335,-2.883209228515625,0.2796478271484375,4.2998504638671875
56273.38918592335,-2.972900390625,0.251800537109375,4.3423309326171875
56273.39043792335,-3.0556182861328125,0.2229461669921875,4.386505126953125
56273.391689923345,-3.133880615234375,0.198333740234375,4.4351348876953125
56273.39294192334,-3.2056121826171875,0.16943359375,4.494232177734375
56273.394173923334,-3.2796783447265625,0.143951416015625,4.552520751953125
56273.395425923336,-3.3547515869140625,0.1192626953125,4.607269287109375
56273.39667792333,-3.4251708984375,0.0988922119140625,4.6660308837890625
56273.397929923325,-3.4983367919921875,0.0774993896484375,4.724090576171875
56273.39916192333,-3.567291259765625,0.063751220703125,4.78106689453125
56273.40041392332,-3.640167236328125,0.0606689453125,4.8370208740234375
56273.40166592332,-3.7080841064453125,0.0578765869140625,4.8972015380859375
56273.40291792332,-3.7877960205078125,0.0630340576171875,4.96002197265625
56273.40414992331,-3.8773040771484375,0.0718536376953125,5.02069091796875
56273.40540192331,-3.9676513671875,0.089111328125,5.0822906494140625
56273.4066539233,-4.0654144287109375,0.110015869140625,5.141082763671875
56273.407905923304,-4.1760101318359375,0.135894775390625,5.1995697021484375
56273.4091389233,-4.2912445068359375,0.1642608642578125,5.2493896484375
56273.410390923294,-4.4178619384765625,0.1915740966796875,5.290191650390625
56273.411642923296,-4.544158935546875,0.2246856689453125,5.331817626953125
56273.41289492329,-4.6777496337890625,0.2461700439453125,5.3701171875
56273.414126923286,-4.828857421875,0.2609100341796875,5.4030303955078125
56273.41537892328,-4.9874725341796875,0.2735595703125,5.4241180419921875
56273.41663092328,-5.13800048828125,0.28594970703125,5.4268798828125
56273.41788292328,-5.2835845947265625,0.29339599609375,5.4327545166015625
56273.41911492327,-5.4425506591796875,0.30413818359375,5.4136810302734375
56273.420366923274,-5.6256103515625,0.307708740234375,5.3713226318359375
56273.42161892327,-5.822265625,0.3110198974609375,5.3230438232421875
56273.42287092326,-6.0206451416015625,0.3068084716796875,5.2819061279296875
56273.424102923265,-6.2006683349609375,0.302001953125,5.2340545654296875
56273.42535492326,-6.3851776123046875,0.28741455078125,5.16180419921875
56273.426606923254,-6.55218505859375,0.2768096923828125,5.0639495849609375
56273.42785892325,-6.7196807861328125,0.266876220703125,4.95989990234375
56273.42909092325,-6.8679351806640625,0.256805419921875,4.8505859375
56273.430342923246,-7.0042266845703125,0.2584991455078125,4.7388458251953125
56273.43159492324,-7.12103271484375,0.261322021484375,4.61871337890625
56273.43284692324,-7.231964111328125,0.269500732421875,4.483795166015625
56273.43407892324,-7.331878662109375,0.284820556640625,4.361907958984375
56273.43533092323,-7.439910888671875,0.3013458251953125,4.235137939453125
56273.436582923234,-7.526641845703125,0.336517333984375,4.1026763916015625
56273.43783492323,-7.6351318359375,0.3740234375,3.978607177734375
56273.43906692322,-7.7692413330078125,0.408721923828125,3.8702545166015625
56273.44031892322,-7.9187164306640625,0.4498291015625,3.756134033203125
56273.44157092322,-8.070205688476562,0.4997406005859375,3.633087158203125
56273.442822923214,-8.241683959960938,0.5533294677734375,3.500335693359375
56273.44405492321,-8.41748046875,0.6143341064453125,3.352142333984375
56273.44530692321,-8.59429931640625,0.6838531494140625,3.2026214599609375
56273.446558923206,-8.79071044921875,0.7621612548828125,3.05841064453125
56273.4478109232,-8.978958129882812,0.856170654296875,2.8783721923828125
56273.449042923196,-9.180282592773438,0.94647216796875,2.669891357421875
56273.4502949232,-9.385940551757812,1.035430908203125,2.4334869384765625
56273.45154692319,-9.560531616210938,1.1293182373046875,2.1829681396484375
56273.45279892319,-9.671539306640625,1.233428955078125,1.9700164794921875
56273.45403092319,-9.756576538085938,1.3418731689453125,1.7988433837890625
56273.45528292318,-9.821517944335938,1.4473724365234375,1.6553802490234375
56273.45653492318,-9.878250122070312,1.5617218017578125,1.50482177734375
56273.45778692318,-9.920578002929688,1.6764373779296875,1.3248443603515625
56273.459018923175,-9.9261474609375,1.786895751953125,1.11785888671875
56273.46027092317,-9.888259887695312,1.889007568359375,0.87689208984375
56273.461522923164,-9.811233520507812,1.978485107421875,0.6339874267578125
56273.462774923166,-9.721038818359375,2.0525665283203125,0.4013214111328125
56273.46400692316,-9.631866455078125,2.1078643798828125,0.17535400390625
56273.465258923155,-9.556671142578125,2.14410400390625,-0.033050537109375
56273.46651092316,-9.4932861328125,2.1642608642578125,-0.2507476806640625
56273.46776292315,-9.44378662109375,2.1793060302734375,-0.4218597412109375
56273.46899492315,-9.373428344726562,2.1842193603515625,-0.5746307373046875
56273.47024692315,-9.2877197265625,2.1852569580078125,-0.6890716552734375
56273.47149892314,-9.21832275390625,2.18231201171875,-0.7980194091796875
56273.47275092314,-9.167556762695312,2.1702117919921875,-0.909271240234375
56273.47398292313,-9.128936767578125,2.1486663818359375,-1.00238037109375
56273.475234923135,-9.085174560546875,2.12432861328125,-1.1021881103515625
56273.47648692313,-9.020294189453125,2.1031494140625,-1.203125
56273.477738923124,-8.937530517578125,2.081573486328125,-1.30853271484375
56273.478970923126,-8.848892211914062,2.061004638671875,-1.41143798828125
56273.48022292312,-8.761611938476562,2.049591064453125,-1.512786865234375
56273.481474923115,-8.671096801757812,2.042144775390625,-1.60455322265625
56273.48272692312,-8.573455810546875,2.0395355224609375,-1.6630401611328125
56273.48395892311,-8.479019165039062,2.05242919921875,-1.7044830322265625
56273.48521092311,-8.372879028320312,2.0665740966796875,-1.73590087890625
56273.4864629231,-8.261383056640625,2.0862274169921875,-1.767669677734375
56273.4877149231,-8.140350341796875,2.1053009033203125,-1.80242919921875
56273.4889469231,-8.025726318359375,2.12939453125,-1.83221435546875
56273.49019892309,-7.9051361083984375,2.1544342041015625,-1.8729400634765625
56273.491450923095,-7.78680419921875,2.1781768798828125,-1.9020538330078125
56273.49270292309,-7.6515045166015625,2.218841552734375,-1.9143218994140625
56273.493934923084,-7.515472412109375,2.2565155029296875,-1.888946533203125
56273.49518692308,-7.372283935546875,2.2935943603515625,-1.850860595703125
56273.49643892308,-7.2338714599609375,2.3376312255859375,-1.7909698486328125
56273.497690923075,-7.0938262939453125,2.374664306640625,-1.707763671875
56273.49892292307,-6.9666748046875,2.405975341796875,-1.6226654052734375
56273.50017492307,-6.8392791748046875,2.4290618896484375,-1.5338287353515625
56273.50142692307,-6.7091522216796875,2.4399871826171875,-1.41827392578125
56273.50267892306,-6.5751495361328125,2.4429473876953125,-1.28076171875
56273.503910923064,-6.451934814453125,2.436279296875,-1.12738037109375
56273.50516292306,-6.324188232421875,2.4185943603515625,-0.9936981201171875
56273.50641492305,-6.1824798583984375,2.4132843017578125,-0.864349365234375
56273.50766692305,-6.016021728515625,2.3908233642578125,-0.7076568603515625
56273.50889892305,-5.8754730224609375,2.3544921875,-0.529388427734375
56273.510150923044,-5.755859375,2.3218994140625,-0.3939208984375
56273.51140292304,-5.607025146484375,2.292724609375,-0.254547119140625
56273.51265492304,-5.4628143310546875,2.259979248046875,-0.0960235595703125
56273.513886923036,-5.2567138671875,2.2330474853515625,0.1620330810546875
56273.51513892303,-4.1305694580078125,1.862030029296875,3.5236968994140625
56273.51639092303,-2.2676239013671875,1.1923980712890625,10.805923461914062
56273.51764292303,-1.026947021484375,1.1071929931640625,13.852188110351562
56273.51887492302,-0.744964599609375,0.757537841796875,13.540145874023438
56273.52012692302,-0.9667510986328125,-0.5129241943359375,15.681900024414062
56273.52137892302,-3.8675079345703125,-2.7637939453125,11.400711059570312
56273.52263092301,-12.65704345703125,-5.188568115234375,-6.51885986328125
56273.52386292301,-19.212905883789062,-3.989288330078125,-23.078643798828125
56273.52511492301,-12.771926879882812,-1.3465423583984375,-17.255233764648438
56273.526366923004,-4.9279632568359375,-0.582672119140625,-0.9745330810546875
56273.527618923,-5.304901123046875,-1.557647705078125,8.57147216796875
56273.528850922994,-9.460372924804688,-2.39031982421875,7.241424560546875
56273.530102922996,-11.833938598632812,-2.38787841796875,0.772308349609375
56273.53135492299,-10.24688720703125,-0.5501708984375,-4.044677734375
56273.532606922985,-7.0955657958984375,0.6596221923828125,-5.0544891357421875
56273.53383892299,-3.615509033203125,1.354400634765625,-2.705902099609375
56273.53509092298,-1.4760284423828125,1.4785614013671875,-0.5684814453125
56273.53634292298,-1.3525238037109375,1.3800201416015625,-0.324554443359375
56273.53759492298,-3.189605712890625,1.55462646484375,-2.6634979248046875
56273.53882692297,-6.1614990234375,2.128692626953125,-6.1431884765625
56273.54007892297,-8.181991577148438,2.8048248291015625,-8.379714965820312
56273.54133092296,-8.300613403320312,3.291351318359375,-7.8709259033203125
56273.542582922964,-6.5415496826171875,3.72857666015625,-4.707916259765625
56273.54381492296,-4.6907196044921875,3.6071929931640625,-2.190185546875
56273.545066922954,-3.768218994140625,3.641387939453125,-1.402099609375
56273.546318922956,-3.953125,4.1144866943359375,-2.82196044921875
56273.54757092295,-4.9866790771484375,4.54962158203125,-5.323150634765625
56273.548802922945,-5.8459014892578125,5.0697021484375,-7.07647705078125
56273.55005492295,-5.4106292724609375,5.55889892578125,-6.3983306884765625
56273.55130692294,-3.58038330078125,5.850006103515625,-3.4907684326171875
56273.55255892294,-1.37615966796875,5.9864349365234375,-0.852325439453125
56273.55379192293,-0.1614227294921875,6.1040496826171875,-0.1404571533203125
56273.555043922934,-0.237579345703125,6.2819976806640625,-1.6981353759765625
56273.55629592293,-1.4471893310546875,6.3121795654296875,-4.09381103515625
56273.55754792292,-2.44500732421875,6.5106353759765625,-5.3897247314453125
56273.558779922925,-2.60009765625,6.5015869140625,-4.6312255859375
56273.56003192292,-1.700897216796875,6.27685546875,-2.5135345458984375
56273.561283922914,-0.599853515625,6.0868072509765625,-0.7053680419921875
56273.56253592291,0.17633056640625,5.8133697509765625,-0.151702880859375
56273.56376792291,0.1714324951171875,5.5824127197265625,-0.9440155029296875
56273.565019922906,-0.3742218017578125,5.484619140625,-2.0887908935546875
56273.5662719229,-1.0070037841796875,5.2475738525390625,-2.473602294921875
56273.5675239229,-1.184906005859375,5.0012054443359375,-1.71478271484375
56273.5687559229,-0.8117523193359375,4.7900238037109375,-0.1992645263671875
56273.57000792289,-0.1491546630859375,4.5287322998046875,1.053802490234375
56273.571259922894,0.446929931640625,4.3226776123046875,1.46075439453125
56273.57251192289,0.6722564697265625,4.1851043701171875,1.0246429443359375
56273.57374392288,0.5384521484375,4.018768310546875,0.1707305908203125
56273.57499592288,0.1839447021484375,3.855133056640625,-0.46240234375
56273.57624792288,0.0380859375,3.794952392578125,-0.2840728759765625
56273.577499922874,0.178070068359375,3.7176971435546875,0.646148681640625
56273.57873192287,0.5612945556640625,3.6287994384765625,1.70611572265625
56273.57998392287,0.90191650390625,3.579559326171875,2.4416961669921875
56273.581235922866,1.14501953125,3.4636383056640625,2.581939697265625
56273.58248792286,1.0926666259765625,3.33612060546875,2.1985015869140625
56273.583719922855,0.9215240478515625,3.28167724609375,1.636199951171875
56273.58497192286,0.6980438232421875,3.2208251953125,1.4364166259765625
56273.58622392285,0.6866455078125,3.1932525634765625,1.8187103271484375
56273.587475922846,0.7537078857421875,3.1624908447265625,2.5908050537109375
56273.58870792285,0.8916778564453125,3.055206298828125,3.2671356201171875
56273.58995992284,0.9067840576171875,2.9236602783203125,3.493011474609375
56273.59121192284,0.836822509765625,2.8247833251953125,3.26763916015625
56273.59246392284,0.6146087646484375,2.72845458984375,2.8511505126953125
56273.593695922835,0.4200439453125,2.68170166015625,2.617431640625
56273.59494792283,0.243988037109375,2.693695068359375,2.7821502685546875
56273.596199922824,0.16064453125,2.6591339111328125,3.228363037109375
56273.597451922826,0.0783233642578125,2.618072509765625,3.6741485595703125
56273.59868392282,0.020477294921875,2.59368896484375,3.899871826171875
56273.599935922815,-0.0706787109375,2.563079833984375,3.86224365234375
56273.60118792282,-0.1961669921875,2.55999755859375,3.6394195556640625
56273.60243992281,-0.36419677734375,2.5978851318359375,3.4080657958984375
56273.60367192281,-0.5243377685546875,2.6173553466796875,3.35858154296875
56273.60492392281,-0.6323089599609375,2.6358489990234375,3.5127105712890625
56273.6061759228,-0.705718994140625,2.6705780029296875,3.7641754150390625
56273.6074279228,-0.732391357421875,2.676055908203125,3.93072509765625
56273.60865992279,-0.7892913818359375,2.6840362548828125,3.9438323974609375
56273.609911922795,-0.8196258544921875,2.726837158203125,3.8305816650390625
56273.61116392279,-0.88275146484375,2.7469024658203125,3.6866912841796875
56273.612415922784,-0.899383544921875,2.7793121337890625,3.5975341796875
56273.613647922786,-0.9636077880859375,2.804046630859375,3.6169586181640625
56273.61489992278,-1.01507568359375,2.797515869140625,3.6070098876953125
56273.616151922775,-1.0615234375,2.7891387939453125,3.608245849609375
56273.61740392278,-1.0213165283203125,2.7965545654296875,3.6128387451171875
56273.61863592277,-1.0326385498046875,2.7749176025390625,3.4806060791015625
56273.61988792277,-1.07989501953125,2.7732086181640625,3.23577880859375
56273.62113992276,-1.1634063720703125,2.790496826171875,3.0482940673828125
56273.62239192276,-1.18365478515625,2.8052825927734375,2.9914093017578125
56273.62362392276,-1.222686767578125,2.8079986572265625,3.0025787353515625
56273.62487592275,-1.230438232421875,2.81298828125,2.9925689697265625
56273.626127922755,-1.25811767578125,2.8030242919921875,2.9451446533203125
56273.62737992275,-1.2492828369140625,2.799163818359375,2.870208740234375
56273.628611922744,-1.2602386474609375,2.802490234375,2.7899017333984375
56273.62986392274,-1.2665557861328125,2.7895050048828125,2.716583251953125
56273.63111592274,-1.2955780029296875,2.779449462890625,2.6623687744140625
56273.632367922735,-1.308197021484375,2.77642822265625,2.6089019775390625
56273.63359992273,-1.3079833984375,2.748504638671875,2.5949249267578125
56273.63485192273,-1.3264312744140625,2.725433349609375,2.5649871826171875
56273.63610392273,-1.3246307373046875,2.700286865234375,2.5087432861328125
56273.63735592272,-1.330657958984375,2.6550445556640625,2.4489898681640625
56273.638587922724,-1.3422393798828125,2.6193695068359375,2.35931396484375
56273.63983992272,-1.3884124755859375,2.5787506103515625,2.2491607666015625
56273.64109192271,-1.4209136962890625,2.5296630859375,2.15020751953125
56273.64234392271,-1.4783172607421875,2.4768829345703125,2.075103759765625
56273.64357592271,-1.49676513671875,2.4222564697265625,2.0123138427734375
56273.644827922704,-1.5345458984375,2.35772705078125,2.006134033203125
56273.6460799227,-1.55792236328125,2.294403076171875,1.9952239990234375
56273.6473319227,-1.6216888427734375,2.2116851806640625,1.9587860107421875
56273.648563922696,-1.675384521484375,2.116973876953125,1.89874267578125
56273.64981592269,-1.7470855712890625,2.01739501953125,1.81292724609375
56273.65106792269,-1.7939453125,1.9138031005859375,1.725921630859375
56273.65231992269,-1.8465576171875,1.796417236328125,1.70965576171875
56273.65355192268,-1.859527587890625,1.6754913330078125,1.7402191162109375
56273.65480392268,-1.882720947265625,1.54168701171875,1.7557220458984375
56273.65605592268,-1.8858642578125,1.3979339599609375,1.745941162109375
56273.65730792267,-1.892608642578125,1.255462646484375,1.7261810302734375
56273.65853992267,-1.8683624267578125,1.1114959716796875,1.7030792236328125
56273.65979192267,-1.8381500244140625,0.95709228515625,1.6712188720703125
56273.661043922664,-1.7702789306640625,0.80596923828125,1.6469573974609375
56273.66229592266,-1.702789306640625,0.6499176025390625,1.6142730712890625
56273.663527922654,-1.611541748046875,0.495391845703125,1.578033447265625
56273.664779922656,-1.5145721435546875,0.352569580078125,1.5584564208984375
56273.66603192265,-1.4039154052734375,0.2105255126953125,1.5421905517578125
56273.667283922645,-1.286163330078125,0.07989501953125,1.523162841796875
56273.66851592265,-1.1674041748046875,-0.0447235107421875,1.5166473388671875
56273.66976792264,-1.056915283203125,-0.161041259765625,1.501556396484375
56273.671019922636,-0.950836181640625,-0.266265869140625,1.488861083984375
56273.67227192264,-0.8345489501953125,-0.357421875,1.46240234375
56273.67350392263,-0.72784423828125,-0.4344329833984375,1.4574737548828125
56273.67475592263,-0.614990234375,-0.498321533203125,1.444732666015625
56273.67600792262,-0.5099639892578125,-0.5334320068359375,1.43359375
56273.677259922624,-0.3923492431640625,-0.540496826171875,1.4299468994140625
56273.67849192262,-0.284912109375,-0.5230255126953125,1.4302978515625
56273.679743922614,-0.170623779296875,-0.4863739013671875,1.437744140625
56273.680995922616,-0.0847625732421875,-0.438079833984375,1.464385986328125
56273.68224792261,-0.0037689208984375,-0.365264892578125,1.4850616455078125
56273.683479922605,0.0601043701171875,-0.29986572265625,1.495025634765625
56273.68473192261,0.1605682373046875,-0.1986846923828125,1.509735107421875
56273.6859839226,0.1896820068359375,-0.0997161865234375,1.6023406982421875
56273.687235922596,0.2317962646484375,0.0031890869140625,1.6456146240234375
56273.68846792259,0.2525787353515625,0.1160125732421875,1.6524810791015625
56273.68971992259,0.275970458984375,0.21844482421875,1.6349639892578125
56273.69097192259,0.276153564453125,0.333465576171875,1.6033935546875
56273.69222392258,0.2826690673828125,0.4443817138671875,1.5579986572265625
56273.693455922585,0.273834228515625,0.5431671142578125,1.5030059814453125
56273.69470792258,0.250732421875,0.6506195068359375,1.4289703369140625
56273.695959922574,0.2227935791015625,0.753448486328125,1.339508056640625
56273.697211922576,0.1930694580078125,0.86090087890625,1.2742767333984375
56273.69844392257,0.166107177734375,0.97296142578125,1.20916748046875
56273.699695922565,0.130523681640625,1.0826416015625,1.1862030029296875
56273.70094792256,0.073028564453125,1.1936492919921875,1.1756134033203125
56273.70219992256,0.0297088623046875,1.3048248291015625,1.216217041015625
56273.70343292256,0.0007476806640625,1.4131317138671875,1.24102783203125
56273.70468492255,-0.0550994873046875,1.5162811279296875,1.2703399658203125
56273.70593692255,-0.1038665771484375,1.6137237548828125,1.3041534423828125
56273.70718892255,-0.1621246337890625,1.701202392578125,1.33221435546875
56273.70842092254,-0.21112060546875,1.78143310546875,1.3463134765625
56273.70967292254,-0.2807769775390625,1.8517608642578125,1.3472442626953125
56273.71092492254,-0.33660888671875,1.906768798828125,1.338134765625
56273.712176922534,-0.4083709716796875,1.9482574462890625,1.3277587890625
56273.71340892253,-0.482635498046875,1.965301513671875,1.2961273193359375
56273.71466092253,-0.5666656494140625,1.9742279052734375,1.2528839111328125
56273.715912922526,-0.6478271484375,1.9521636962890625,1.200653076171875
56273.71716492252,-0.7442474365234375,1.9133148193359375,1.147613525390625
56273.718396922515,-0.82763671875,1.858154296875,1.1021270751953125
56273.71964892252,-0.9167938232421875,1.7783203125,1.059600830078125
56273.72090092251,-0.9995880126953125,1.686767578125,1.0291900634765625
56273.722152922506,-1.082122802734375,1.578857421875,1.0155181884765625
56273.72338492251,-1.157562255859375,1.457733154296875,1.01690673828125
56273.7246369225,-1.2201690673828125,1.3362884521484375,1.032440185546875
56273.7258889225,-1.2723541259765625,1.21337890625,1.0633544921875
56273.7271409225,-1.3068695068359375,1.090179443359375,1.10723876953125
56273.728372922495,-1.3256683349609375,0.968658447265625,1.1490478515625
56273.72962492249,-1.32708740234375,0.852752685546875,1.1879730224609375
56273.730876922484,-1.3209075927734375,0.7436676025390625,1.2274322509765625
56273.732128922486,-1.2947845458984375,0.6436614990234375,1.2603302001953125
56273.73336092248,-1.2597198486328125,0.5421142578125,1.289794921875
56273.734612922475,-1.214111328125,0.450714111328125,1.308685302734375
56273.73586492248,-1.1578826904296875,0.360870361328125,1.320098876953125
56273.73711692247,-1.0946044921875,0.2815704345703125,1.32769775390625
56273.73834892247,-1.028411865234375,0.20263671875,1.324005126953125
56273.73960092247,-0.9603118896484375,0.1278076171875,1.3061676025390625
56273.74085292246,-0.88824462890625,0.058807373046875,1.2731170654296875
56273.74210492246,-0.815582275390625,-0.0031585693359375,1.23822021484375
56273.74333692245,-0.7450103759765625,-0.054443359375,1.2090911865234375
56273.744588922455,-0.6828155517578125,-0.1085205078125,1.1829986572265625
56273.74584092245,-0.62481689453125,-0.1487274169921875,1.1540985107421875
56273.747092922444,-0.569915771484375,-0.1853790283203125,1.129058837890625
56273.748324922446,-0.5287017822265625,-0.2131500244140625,1.0995025634765625
56273.74957692244,-0.4938201904296875,-0.2369384765625,1.0750274658203125
56273.750828922435,-0.4709930419921875,-0.253082275390625,1.050537109375
56273.75208092244,-0.454315185546875,-0.2599029541015625,1.021240234375
56273.75331292243,-0.452728271484375,-0.267974853515625,1.0004730224609375
56273.75456492243,-0.457183837890625,-0.268646240234375,0.9808349609375
56273.75581692242,-0.4671478271484375,-0.2639617919921875,0.95697021484375
56273.75706892242,-0.4854278564453125,-0.2518310546875,0.93328857421875
56273.75830092242,-0.504974365234375,-0.236572265625,0.9077301025390625
56273.75955292241,-0.5295867919921875,-0.2238616943359375,0.8722991943359375
56273.760804922415,-0.55322265625,-0.202056884765625,0.8396759033203125
56273.76205692241,-0.581756591796875,-0.1800384521484375,0.8087005615234375
56273.763288922404,-0.6046142578125,-0.1608734130859375,0.7761077880859375
56273.7645409224,-0.6348419189453125,-0.13775634765625,0.7380218505859375
